HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
10,South West,E06000024,157500,246,North Somerset,51,308,LA Boundary,TM,12,9,7/3/2003,82,337520,2538,8,10,N,21,0,1963,337878,2003,68,155010,162596,,,338400,16021,M5,25
4,South West,E06000024,157500,332,North Somerset,81,347,LA Boundary,TM,5,16,7/3/2003,111,337520,2360,8,19,S,21,0,1660,337878,2003,89,155010,162596,,,338400,16021,M5,28
0,South West,E06000025,172080,12,South Gloucestershire,0,38,,UU,7,1,7/3/2003,11,,371,8,1,N,,4,313,,2003,0,,,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
0,South West,E06000025,172080,5,South Gloucestershire,0,38,,UU,2,6,7/3/2003,5,,314,8,0,S,,1,263,,2003,0,,,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
