HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,179500,64,South Gloucestershire,3,72,A4174,PR,8,0,10/14/2002,37,366070,494,14,12,N,Station Rd,0,350,367200,2002,8,178610,180490,366340,78002,A432,3
2,South West,E06000025,179500,57,South Gloucestershire,7,66,A4174,PR,4,5,10/14/2002,33,366070,740,14,2,S,Station Rd,0,608,367200,2002,11,178610,180490,366340,78002,A432,2
1,South West,E06000024,168500,25,North Somerset,2,46,Chelvey Rd,PU,9,1,10/14/2002,15,347970,408,14,3,E,Station Road,2,327,348690,2002,2,167990,168590,348560,78012,A370,2
0,South West,E06000024,168500,31,North Somerset,3,58,Chelvey Rd,PU,10,2,10/14/2002,19,347970,490,14,3,W,Station Road,0,389,348690,2002,5,167990,168590,348560,78012,A370,1
