HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165500,43,Bath and North East Somerset,6,165,B3116,TR,14,17,5/24/2000,33,366519,1103,8,1,E,A39,4,864,370150,2000,2,168269,165330,,,370000,26127,A4,0
1,South West,E06000022,165500,37,Bath and North East Somerset,1,86,B3116,TR,8,29,5/24/2000,22,366519,943,8,4,W,A39,3,783,370150,2000,5,168269,165330,,,370000,26127,A4,4
0,South West,E06000025,177735,0,South Gloucestershire,0,6,,UU,0,0,5/24/2000,0,,54,8,0,E,,2,48,,2000,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,2,,UU,0,1,5/24/2000,0,,112,8,0,W,,4,109,,2000,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
