HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,170000,13,South Gloucestershire,0,58,LA boundary,PR,3,13,10/10/2007,11,365830,387,10,1,E,A431,1,300,366624,2007,1,168960,170354,366500,57669,A4175,0
0,South West,E06000025,170000,18,South Gloucestershire,0,29,LA boundary,PR,4,4,10/10/2007,16,365830,454,10,1,W,A431,2,399,366624,2007,1,168960,170354,366500,57669,A4175,0
