HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,174250,1,South Gloucestershire,0,10,UU,6,1,6/12/2009,1,61,7,0,N,1,43,2009,0,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
0,South West,E06000025,174250,0,South Gloucestershire,0,9,UU,3,0,6/12/2009,0,32,7,0,S,2,20,2009,0,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
