HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,173341,45,"Bristol, City of",3,247,A420,PU,105,50,6/11/2009,33,359557,2041,8,1,N,A4032,46,1594,359530,2009,3,173140,173566,,,359459,36409,A4044,3
6,South West,E06000023,173341,61,"Bristol, City of",9,152,A420,PU,10,72,6/11/2009,29,359557,1633,8,6,S,A4032,84,1338,359530,2009,11,173140,173566,,,359459,36409,A4044,0
0,South West,E06000022,167350,0,Bath and North East Somerset,0,6,,UU,0,0,6/11/2009,0,,52,8,0,E,,6,46,,2009,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
0,South West,E06000022,167350,0,Bath and North East Somerset,0,3,,UU,0,2,6/11/2009,0,,34,8,0,W,,1,29,,2009,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
