HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,182240,38,South Gloucestershire,5,102,"Church Rd, Coalpit Heath",PR,4,8,5/8/2009,23,367960,644,14,2,E,"roundabout leading to Woodward Avenue, Yate",5,492,369600,2009,4,181410,182440,,,369000,99083,A432,1
1,South West,E06000025,182240,33,South Gloucestershire,3,96,"Church Rd, Coalpit Heath",PR,11,7,5/8/2009,19,367960,609,14,3,W,"roundabout leading to Woodward Avenue, Yate",3,462,369600,2009,6,181410,182440,,,369000,99083,A432,1
1,South West,E06000025,179850,9,South Gloucestershire,0,75,,UU,17,12,5/8/2009,5,,805,14,3,N,,7,692,,2009,0,,,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
1,South West,E06000025,179850,14,South Gloucestershire,0,55,,UU,13,3,5/8/2009,8,,633,14,5,S,,6,548,,2009,0,,,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
