HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173200,17,"Bristol, City of",1,83,A38 Colston Street roundabout,PU,156,8,10/15/2009,9,358650,680,12,4,N,A38 St Johns Bridge,32,416,358730,2009,2,173050,173270,358690,74771,A38,1
1,South West,E06000023,173200,22,"Bristol, City of",3,136,A38 Colston Street roundabout,PU,58,12,10/15/2009,15,358650,848,12,2,S,A38 St Johns Bridge,33,620,358730,2009,1,173050,173270,358690,74771,A38,0
