HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165000,5,Bath and North East Somerset,0,74,A4,PU,6,10,9/7/2010,4,373520,766,17,0,N,A36,10,671,373570,2010,0,165123,164850,,,373580,47897,A3604,1
0,South West,E06000022,165000,4,Bath and North East Somerset,0,43,A4,PU,16,10,9/7/2010,4,373520,590,17,0,S,A36,10,517,373570,2010,0,165123,164850,,,373580,47897,A3604,0
0,South West,E06000025,173516,0,South Gloucestershire,0,2,,UU,0,0,9/7/2010,0,,18,17,0,N,,1,16,,2010,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
0,South West,E06000025,173516,0,South Gloucestershire,0,4,,UU,0,0,9/7/2010,0,,38,17,0,S,,1,34,,2010,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
