HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,178600,17,"Bristol, City of",0,64,UU,1,5,6/26/2009,14,565,12,0,N,3,478,2009,1,PEN PARK ROAD,North of Royston Walk,358860,930429,U,1
1,South West,E06000023,178600,6,"Bristol, City of",0,65,UU,0,5,6/26/2009,5,529,12,0,S,6,453,2009,0,PEN PARK ROAD,North of Royston Walk,358860,930429,U,0
