HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,170170,3,North Somerset,0,13,UU,3,0,3/20/2006,1,163,15,0,E,3,144,2006,1,QUEENS ROAD,Nailsea,346680,930450,U,1
0,South West,E06000024,170170,5,North Somerset,0,20,UU,0,1,3/20/2006,4,201,15,1,W,0,175,2006,0,QUEENS ROAD,Nailsea,346680,930450,U,0
