HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000024,159160,7,North Somerset,0,15,A38 churchill,PR,2,3,6/5/2006,5,344800,133,7,0,E,LA Boundary,0,106,351780,2006,1,159810,158360,350000,6992,A368,0
0,South West,E06000024,159160,7,North Somerset,0,21,A38 churchill,PR,1,1,6/5/2006,6,344800,138,7,1,W,LA Boundary,1,108,351780,2006,0,159810,158360,350000,6992,A368,0
