HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000025,181000,59,South Gloucestershire,5,159,B4057,PU,10,13,6/13/2000,40,360465,1263,11,1,N,M5/Aztec West,6,1022,360686,2000,2,180663,183284,,,360440,36408,A38,5
3,South West,E06000025,181000,46,South Gloucestershire,2,174,B4057,PU,9,10,6/13/2000,34,360465,1267,11,4,S,M5/Aztec West,5,1028,360686,2000,2,180663,183284,,,360440,36408,A38,1
0,South West,E06000024,158000,0,North Somerset,0,8,,CU,0,0,6/13/2000,0,,44,11,0,N,,0,36,,2000,0,,,Totterdown Lane,,333100,963490,C,0
0,South West,E06000024,158000,0,North Somerset,0,3,,CU,0,0,6/13/2000,0,,29,11,0,S,,0,26,,2000,0,,,Totterdown Lane,,333100,963490,C,0
