HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,185000,36,South Gloucestershire,2,76,Old Aust Rd,PR,7,1,7/9/2001,24,361060,644,13,5,N,B4427,3,524,362671,2001,2,184450,186727,,,361540,6399,A38,1
0,South West,E06000025,185000,30,South Gloucestershire,2,91,Old Aust Rd,PR,12,5,7/9/2001,16,361060,672,13,5,S,B4427,3,534,362671,2001,5,184450,186727,,,361540,6399,A38,2
2,South West,E06000022,160820,22,Bath and North East Somerset,3,77,B3115,PR,10,3,7/9/2001,12,371980,502,13,1,N,Sulis Manor Rd roundabout,0,390,373350,2001,3,160780,161640,,,372050,16957,A367,1
2,South West,E06000022,160820,32,Bath and North East Somerset,4,54,B3115,PR,6,3,7/9/2001,18,371980,500,13,3,S,Sulis Manor Rd roundabout,1,405,373350,2001,4,160780,161640,,,372050,16957,A367,1
0,South West,E06000024,162853,0,North Somerset,0,3,,CR,1,0,7/9/2001,0,,41,13,0,E,,0,37,,2001,0,,,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
0,South West,E06000024,162853,0,North Somerset,0,3,,CR,1,0,7/9/2001,0,,40,13,0,W,,0,36,,2001,0,,,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
