HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
19,South West,E06000023,171700,95,"Bristol, City of",7,193,A370,PU,16,15,6/30/2009,49,356530,1689,12,15,N,A369,8,1370,356820,2009,5,171490,171860,,,356780,48003,A3029,0
10,South West,E06000023,171700,85,"Bristol, City of",9,314,A370,PU,20,25,6/30/2009,39,356530,1917,12,14,S,A369,6,1473,356820,2009,9,171490,171860,,,356780,48003,A3029,4
0,South West,E06000025,179740,4,South Gloucestershire,0,18,,UU,1,4,6/30/2009,4,,110,12,0,N,,1,83,,2009,0,,,Dragon Road,"north of Sandstone Rise, Winterbourne",365090,979275,U,0
0,South West,E06000025,179740,5,South Gloucestershire,0,11,,UU,2,0,6/30/2009,5,,128,12,0,S,,0,110,,2009,0,,,Dragon Road,"north of Sandstone Rise, Winterbourne",365090,979275,U,0
