HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,163780,0,North Somerset,0,7,UR,0,0,5/9/2007,0,44,17,0,E,1,37,2007,0,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,0,North Somerset,0,11,UR,0,1,5/9/2007,0,81,17,0,W,3,69,2007,0,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
