HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174921,0,"Bristol, City of",0,0,UU,0,0,5/13/2008,0,11,15,0,E,2,11,2008,0,WOODSTOCK ROAD,West of Huntington Park,357907,946818,U,0
0,South West,E06000023,174921,0,"Bristol, City of",0,0,UU,0,0,5/13/2008,0,2,15,0,W,5,2,2008,0,WOODSTOCK ROAD,West of Huntington Park,357907,946818,U,0
0,South West,E06000022,164204,1,Bath and North East Somerset,0,51,CU,11,4,5/13/2008,1,313,15,0,E,1,246,2008,0,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
0,South West,E06000022,164204,12,Bath and North East Somerset,0,41,CU,9,1,5/13/2008,11,318,15,1,W,0,255,2008,0,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
