HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175008,3,"Bristol, City of",0,30,BU,4,1,6/8/2015,3,154,10,0,N,5,116,2015,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,15,"Bristol, City of",0,46,BU,5,2,6/8/2015,5,184,10,1,S,6,116,2015,9,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
