HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,172436,20,"Bristol, City of",2,155,A3029,PU,36,57,9/16/2003,12,357100,1833,16,1,S,Hotwells Rd,13,1565,357170,2003,2,172340,172520,,,357134,8599,A4,0
0,South West,E06000025,176630,2,South Gloucestershire,0,3,,CR,0,0,9/16/2003,0,,42,16,2,E,,1,37,,2003,0,,,FELTHAM ROAD,"east of Castle Road, Pucklechurch",370520,930458,C,0
0,South West,E06000025,176630,1,South Gloucestershire,0,12,,CR,0,1,9/16/2003,1,,68,16,0,W,,2,54,,2003,0,,,FELTHAM ROAD,"east of Castle Road, Pucklechurch",370520,930458,C,0
