HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000024,169360,42,North Somerset,6,60,Station Road Backwell,PR,4,6,5/28/2004,14,348690,474,13,4,N,B3130,0,362,352100,2004,8,168590,169290,351500,27028,A370,0
6,South West,E06000024,169360,41,North Somerset,8,81,Station Road Backwell,PR,7,9,5/28/2004,14,348690,675,13,5,S,B3130,2,537,352100,2004,3,168590,169290,351500,27028,A370,5
