HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,182841,14,South Gloucestershire,1,58,CU,10,1,5/26/2004,11,272,8,1,E,1,189,2004,1,Aztec West Approach Road,,360727,919472,C,0
0,South West,E06000025,182841,11,South Gloucestershire,1,94,CU,12,33,5/26/2004,9,2501,8,0,W,43,2351,2004,1,Aztec West Approach Road,,360727,919472,C,0
