HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,161000,5,Bath and North East Somerset,0,23,B3114,PR,4,0,5/6/2003,4,356190,184,10,1,E,A37,0,152,362468,2003,0,156840,161884,,,360000,27026,A368,0
2,South West,E06000022,161000,7,Bath and North East Somerset,1,15,B3114,PR,4,2,5/6/2003,2,356190,146,10,0,W,A37,0,118,362468,2003,2,156840,161884,,,360000,27026,A368,0
0,South West,E06000022,161220,2,Bath and North East Somerset,0,14,,CR,0,0,5/6/2003,2,,67,10,0,E,,3,51,,2003,0,,,Walley Lane,Chew Magna - please find a safe place to park,357650,990295,C,0
0,South West,E06000022,161220,2,Bath and North East Somerset,0,12,,CR,0,0,5/6/2003,1,,85,10,1,W,,5,71,,2003,0,,,Walley Lane,Chew Magna - please find a safe place to park,357650,990295,C,0
