HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,176990,12,"Bristol, City of",0,45,A4176,PU,2,6,3/24/2000,10,357280,594,13,0,N,A4162,2,529,356920,2000,1,176130,177310,,,357000,47676,A4018,0
1,South West,E06000023,176990,12,"Bristol, City of",0,57,A4176,PU,4,6,3/24/2000,9,357280,726,13,2,S,A4162,3,647,356920,2000,0,176130,177310,,,357000,47676,A4018,0
0,South West,E06000025,182301,13,South Gloucestershire,0,37,,UU,6,2,3/24/2000,7,,558,13,3,N,,2,500,,2000,2,,,Brook Way,north of Cornfield Close,361306,952441,U,1
0,South West,E06000025,182301,6,South Gloucestershire,0,30,,UU,6,3,3/24/2000,4,,464,13,1,S,,3,419,,2000,1,,,Brook Way,north of Cornfield Close,361306,952441,U,0
