HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
5,South West,E06000025,177750,257,South Gloucestershire,82,129,19,TM,1,19,6/29/2004,53,364185,2916,18,9,E,18,0,2510,375767,2004,84,179458,178163,370000,36016,M4,24
10,South West,E06000025,177750,229,South Gloucestershire,66,230,19,TM,9,11,6/29/2004,54,364185,2730,18,7,W,18,0,2251,375767,2004,75,179458,178163,370000,36016,M4,17
