HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,187358,9,South Gloucestershire,0,51,B4427,PR,4,14,4/6/2001,4,362671,958,17,0,N,B4061,6,880,363608,2001,2,186727,188100,363261,26402,A38,3
3,South West,E06000025,187358,18,South Gloucestershire,4,66,B4427,PR,5,7,4/6/2001,6,362671,843,17,1,S,B4061,2,747,363608,2001,4,186727,188100,363261,26402,A38,0
