HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
5,South West,E06000025,181600,35,South Gloucestershire,2,46,"B4060 Horse St, Chipping Sodbury",PR,3,0,10/20/2004,17,373410,276,13,1,E,A46,0,192,376289,2004,8,181750,181174,375000,57129,A432,2
3,South West,E06000025,181600,30,South Gloucestershire,2,54,"B4060 Horse St, Chipping Sodbury",PR,2,1,10/20/2004,14,373410,325,13,4,W,A46,0,238,376289,2004,6,181750,181174,375000,57129,A432,1
