HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,173930,59,"Bristol, City of",4,287,A4044,PU,25,21,9/19/2014,33,359530,2378,14,2,N,M32,0,1986,360000,2014,10,173566,174060,,,359900,57291,A4032,7
8,South West,E06000023,173930,71,"Bristol, City of",12,237,A4044,PU,25,14,9/19/2014,30,359530,2102,14,6,S,M32,1,1755,360000,2014,9,173566,174060,,,359900,57291,A4032,6
1,South West,E06000023,177858,12,"Bristol, City of",0,36,,UU,0,0,9/19/2014,10,,74,14,1,N,,1,26,,2014,0,,,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
2,South West,E06000023,177858,7,"Bristol, City of",0,35,,UU,0,0,9/19/2014,4,,81,14,1,S,,0,39,,2014,0,,,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
