HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162116,1,North Somerset,0,77,BU,11,15,9/28/2004,1,842,17,0,N,17,738,2004,0,B3440,"South of Mead Vale, W-s-M",334906,930009,B3440,0
0,South West,E06000024,162116,4,North Somerset,0,56,BU,14,9,9/28/2004,4,729,17,0,S,9,646,2004,0,B3440,"South of Mead Vale, W-s-M",334906,930009,B3440,0
