HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000024,160000,28,North Somerset,2,91,A368,PR,10,14,6/6/2000,15,344800,979,8,2,N,B3130,1,836,353281,2000,2,159810,167124,,,345000,56409,A38,1
2,South West,E06000024,160000,42,North Somerset,3,72,A368,PR,12,2,6/6/2000,26,344800,486,8,5,S,B3130,2,358,353281,2000,4,159810,167124,,,345000,56409,A38,2
2,South West,E06000023,176670,7,"Bristol, City of",0,43,,BU,12,5,6/6/2000,5,,633,8,0,N,,20,566,,2000,0,,,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,0
4,South West,E06000023,176670,12,"Bristol, City of",0,62,,BU,6,11,6/6/2000,8,,770,8,0,S,,7,679,,2000,0,,,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,0
