HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,178550,293,South Gloucestershire,106,323,Junction 18 M4,TM,13,6,6/26/2015,59,375767,2342,9,13,E,LA Boundary,0,1707,381800,2015,95,178163,180030,,,378000,18498,M4,15
16,South West,E06000025,178550,273,South Gloucestershire,84,293,Junction 18 M4,TM,24,6,6/26/2015,44,375767,2463,9,10,W,LA Boundary,0,1867,381800,2015,95,178163,180030,,,378000,18498,M4,24
0,South West,E06000023,173916,0,"Bristol, City of",0,1,,UU,0,0,6/26/2015,0,,8,9,0,E,,0,7,,2015,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000023,173916,0,"Bristol, City of",0,5,,UU,0,0,6/26/2015,0,,13,9,0,W,,0,8,,2015,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000025,181088,2,South Gloucestershire,2,8,,CU,0,0,6/26/2015,0,,110,9,0,N,,1,100,,2015,0,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
1,South West,E06000025,181088,21,South Gloucestershire,5,38,,CU,0,2,6/26/2015,5,,349,9,1,S,,1,288,,2015,7,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,2
