HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,177000,9,South Gloucestershire,1,46,LA Boundary,PU,7,3,7/4/2002,7,364220,335,10,1,N,Cleeve Wood Road,3,270,364725,2002,0,176370,177204,364662,8057,A4017,0
0,South West,E06000025,177000,8,South Gloucestershire,0,41,LA Boundary,PU,3,0,7/4/2002,6,364220,239,10,2,S,Cleeve Wood Road,0,187,364725,2002,0,176370,177204,364662,8057,A4017,0
13,South West,E06000025,181000,62,South Gloucestershire,2,153,B4057,PU,11,12,7/4/2002,36,360465,1370,10,5,N,M5/Aztec West,10,1132,360686,2002,5,180663,183284,360440,36408,A38,1
11,South West,E06000025,181000,57,South Gloucestershire,4,116,B4057,PU,9,14,7/4/2002,32,360465,1049,10,7,S,M5/Aztec West,1,853,360686,2002,1,180663,183284,360440,36408,A38,2
