HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,178000,6,South Gloucestershire,0,85,A4174,PU,4,9,6/4/2013,5,364700,479,15,0,N,Cleeve Hill,1,375,364725,2013,0,178200,177204,364720,47724,A4017,0
1,South West,E06000025,178000,9,South Gloucestershire,0,112,A4174,PU,5,21,6/4/2013,8,364700,728,15,0,S,Cleeve Hill,15,581,364725,2013,0,178200,177204,364720,47724,A4017,0
