HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,169310,16,"Bristol, City of",0,76,UU,9,9,4/25/2008,12,444,8,3,N,11,334,2008,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000023,169310,8,"Bristol, City of",0,71,UU,9,1,4/25/2008,6,462,8,2,S,4,373,2008,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
0,South West,E06000025,179850,5,South Gloucestershire,1,68,UU,16,11,4/25/2008,2,587,8,2,N,11,487,2008,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
0,South West,E06000025,179850,6,South Gloucestershire,1,46,UU,17,8,4/25/2008,4,776,8,1,S,20,699,2008,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
0,South West,E06000023,177031,3,"Bristol, City of",0,57,BU,10,12,4/25/2008,2,559,8,1,N,13,477,2008,0,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
2,South West,E06000023,177031,11,"Bristol, City of",0,57,BU,8,5,4/25/2008,7,383,8,1,S,5,302,2008,1,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
0,South West,E06000025,171797,0,South Gloucestershire,0,1,UU,0,0,4/25/2008,0,5,8,0,N,0,4,2008,0,GLENWOOD DRIVE,Glenwood Drive/Hill View Close junction,367006,947532,U,0
0,South West,E06000025,171797,0,South Gloucestershire,0,2,UU,0,2,4/25/2008,0,11,8,0,S,0,7,2008,0,GLENWOOD DRIVE,Glenwood Drive/Hill View Close junction,367006,947532,U,0
