HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
11,South West,E06000025,179000,188,South Gloucestershire,43,381,1,TM,12,21,5/20/2009,82,363490,2406,13,16,N,M4 (19),0,1804,364185,2009,25,178640,179458,,,363650,99606,M32,11
10,South West,E06000025,179000,203,South Gloucestershire,30,343,1,TM,5,10,5/20/2009,90,363490,2203,13,26,S,M4 (19),0,1642,364185,2009,39,178640,179458,,,363650,99606,M32,8
0,South West,E06000025,177735,1,South Gloucestershire,0,3,,UU,0,0,5/20/2009,1,,29,13,0,E,,0,25,,2009,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
0,South West,E06000025,177735,0,South Gloucestershire,0,4,,UU,0,0,5/20/2009,0,,33,13,0,W,,0,29,,2009,0,,,Bromley Heath Avenue,west of Pilgrims Way,364840,990404,U,0
