HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,161240,2,North Somerset,0,24,A370 Beach Road,PU,30,3,4/5/2000,2,331800,311,17,0,E,Walliscote  Road,5,252,332110,2000,0,161230,161180,,,332000,70098,A370,0
0,South West,E06000024,161240,0,North Somerset,0,3,A370 Beach Road,PU,2,1,4/5/2000,0,331800,91,17,0,W,Walliscote  Road,1,85,332110,2000,0,161230,161180,,,332000,70098,A370,0
0,South West,E06000023,168000,0,"Bristol, City of",0,4,,CU,3,1,4/5/2000,0,,154,17,0,N,,0,146,,2000,0,,,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,168000,5,"Bristol, City of",0,56,,CU,1,4,4/5/2000,5,,438,17,0,S,,0,372,,2000,0,,,Stockwood Road,,362000,963478,C,0
