HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164300,14,Bath and North East Somerset,1,92,A3062,PU,24,18,6/16/2005,13,373913,785,7,0,E,A36/A3064 roundabout,4,637,375000,2005,0,162211,164300,,,374800,37050,A367,0
2,South West,E06000022,164300,27,Bath and North East Somerset,0,77,A3062,PU,26,6,6/16/2005,14,373913,436,7,5,W,A36/A3064 roundabout,1,300,375000,2005,2,162211,164300,,,374800,37050,A367,4
2,South West,E06000023,171000,35,"Bristol, City of",2,213,A4320,PU,18,64,6/16/2005,22,361100,1176,7,3,N,Eagle Rd,24,846,361560,2005,3,171600,170920,,,361450,99508,A4,3
3,South West,E06000023,171000,65,"Bristol, City of",13,77,A4320,PU,28,13,6/16/2005,37,361100,580,7,10,S,Eagle Rd,15,397,361560,2005,2,171600,170920,,,361450,99508,A4,0
0,South West,E06000024,161770,1,North Somerset,0,3,,CR,0,0,6/16/2005,0,,61,7,1,N,,0,57,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
0,South West,E06000024,161770,3,North Somerset,0,29,,CR,1,3,6/16/2005,2,,201,7,1,S,,1,165,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
