HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,174400,31,South Gloucestershire,9,169,Station Road Link,PR,2,27,6/29/2006,16,366580,1668,17,0,N,A420,0,1439,366590,2006,4,174740,173540,,,366590,77051,A4174,0
1,South West,E06000025,174400,32,South Gloucestershire,7,135,Station Road Link,PR,1,55,6/29/2006,13,366580,1581,17,4,S,A420,1,1358,366590,2006,7,174740,173540,,,366590,77051,A4174,0
0,South West,E06000025,181980,4,South Gloucestershire,0,24,,UU,1,5,6/29/2006,4,,547,17,0,N,,6,513,,2006,0,,,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
1,South West,E06000025,181980,2,South Gloucestershire,0,60,,UU,1,15,6/29/2006,1,,788,17,0,S,,12,710,,2006,0,,,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
