HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,178500,121,South Gloucestershire,14,229,M32,PU,8,14,6/14/2005,56,363490,1558,13,6,E,Bromley Heath Roundabout,1,1186,364700,2005,35,178640,178200,,,363800,17633,A4174,7
4,South West,E06000025,178500,145,South Gloucestershire,25,190,M32,PU,6,22,6/14/2005,60,363490,1587,13,12,W,Bromley Heath Roundabout,4,1224,364700,2005,37,178640,178200,,,363800,17633,A4174,7
3,South West,E06000023,171540,14,"Bristol, City of",2,68,B3122,PU,17,14,6/14/2005,5,360675,495,13,2,N,A4,7,382,359880,2005,1,170822,171900,,,360000,46388,A37,1
1,South West,E06000023,171540,24,"Bristol, City of",1,103,B3122,PU,17,11,6/14/2005,14,360675,628,13,4,S,A4,6,473,359880,2005,3,170822,171900,,,360000,46388,A37,1
0,South West,E06000024,171526,4,North Somerset,0,8,,UU,0,3,6/14/2005,4,,112,13,0,N,,0,97,,2005,0,,,Park Road,"East of Chaple Hill, Clevedon",340957,966002,U,0
1,South West,E06000024,171526,3,North Somerset,0,7,,UU,1,2,6/14/2005,2,,129,13,0,S,,2,116,,2005,0,,,Park Road,"East of Chaple Hill, Clevedon",340957,966002,U,0
