HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,182520,25,South Gloucestershire,0,81,roundabout leading to Woodward Avenue,PU,6,5,10/16/2002,12,369600,684,14,1,E,B4060,3,567,371080,2002,6,182440,182520,,,370400,78067,A432,3
3,South West,E06000025,182520,36,South Gloucestershire,4,97,roundabout leading to Woodward Avenue,PU,7,7,10/16/2002,21,369600,673,14,1,W,B4060,1,526,371080,2002,6,182440,182520,,,370400,78067,A432,1
0,South West,E06000022,159140,3,Bath and North East Somerset,0,12,,BR,2,1,10/16/2002,2,,56,14,1,E,,0,38,,2002,0,,,Hayeswood Road,,365480,990073,B3115,0
0,South West,E06000022,159140,7,Bath and North East Somerset,0,10,,BR,2,0,10/16/2002,4,,64,14,2,W,,0,45,,2002,0,,,Hayeswood Road,,365480,990073,B3115,1
