HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,1,"Bristol, City of",0,2,UU,4,0,10/21/2011,1,16,7,0,E,1,9,2011,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,0,"Bristol, City of",0,7,UU,2,0,10/21/2011,0,23,7,0,W,1,14,2011,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000025,191351,3,South Gloucestershire,0,11,BR,1,1,10/21/2011,2,115,7,0,E,1,99,2011,1,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
1,South West,E06000025,191351,8,South Gloucestershire,2,13,BR,2,3,10/21/2011,2,177,7,2,W,1,151,2011,1,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
17,South West,E06000025,192648,45,South Gloucestershire,5,61,BR,6,3,10/21/2011,9,447,7,5,E,1,332,2011,7,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,2
14,South West,E06000025,192648,29,South Gloucestershire,2,58,BR,4,2,10/21/2011,5,568,7,5,W,0,475,2011,2,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
