HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,172450,5,North Somerset,0,41,BR,3,8,5/12/2010,2,525,9,3,E,0,468,2010,0,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
2,South West,E06000024,172450,6,North Somerset,1,34,BR,11,1,5/12/2010,3,234,9,0,W,0,182,2010,0,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
2,South West,E06000025,180024,2,South Gloucestershire,0,0,CU,0,0,5/12/2010,0,6,9,0,N,0,4,2010,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
1,South West,E06000025,180024,1,South Gloucestershire,0,2,CU,0,0,5/12/2010,0,7,9,0,S,0,4,2010,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
