HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,180000,34,South Gloucestershire,5,62,M4,PR,0,11,6/2/2008,11,375767,692,17,4,N,A420,0,585,376289,2008,10,178163,181174,,,376200,16473,A46,1
0,South West,E06000025,180000,15,South Gloucestershire,3,53,M4,PR,2,4,6/2/2008,5,375767,480,17,0,S,A420,0,406,376289,2008,5,178163,181174,,,376200,16473,A46,2
0,South West,E06000023,175722,0,"Bristol, City of",0,0,,UU,0,0,6/2/2008,0,,19,17,0,E,,2,19,,2008,0,,,BROOK ROAD,East of New Station Road,363408,946772,U,0
0,South West,E06000023,175722,0,"Bristol, City of",0,0,,UU,0,0,6/2/2008,0,,9,17,0,W,,1,9,,2008,0,,,BROOK ROAD,East of New Station Road,363408,946772,U,0
