HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,168000,5,"Bristol, City of",0,46,CU,2,2,4/2/2003,4,213,7,0,N,2,158,2003,1,Stockwood Road,,362000,963478,C,0
1,South West,E06000023,168000,1,"Bristol, City of",0,10,CU,4,1,4/2/2003,0,83,7,0,S,1,67,2003,0,Stockwood Road,,362000,963478,C,0
