HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164350,13,Bath and North East Somerset,1,64,A36/A3064 roundabout,PU,40,12,6/16/2003,11,375000,612,11,1,N,Broad Quay,5,483,375010,2003,0,164300,164380,,,375005,48359,A367,0
0,South West,E06000022,164350,7,Bath and North East Somerset,0,64,A36/A3064 roundabout,PU,43,5,6/16/2003,7,375000,527,11,0,S,Broad Quay,0,408,375010,2003,0,164300,164380,,,375005,48359,A367,0
0,South West,E06000023,171123,0,"Bristol, City of",0,11,,UU,0,0,6/16/2003,0,,48,11,0,N,,0,37,,2003,0,,,British Road,South of South Road,358020,966007,U,0
0,South West,E06000023,171123,1,"Bristol, City of",0,6,,UU,0,0,6/16/2003,1,,28,11,0,S,,2,21,,2003,0,,,British Road,South of South Road,358020,966007,U,0
