HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178446,5,South Gloucestershire,0,52,BU,5,6,9/20/2011,5,538,12,0,N,5,470,2011,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
1,South West,E06000025,178446,16,South Gloucestershire,0,66,BU,5,9,9/20/2011,11,479,12,3,S,2,383,2011,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,1
