HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,175000,77,South Gloucestershire,8,86,Sands Hill,TR,2,6,7/11/2002,34,374452,693,12,3,N,M4 J18,0,522,375767,2002,18,172774,178163,374760,46510,A46,11
2,South West,E06000025,175000,77,South Gloucestershire,9,87,Sands Hill,TR,3,4,7/11/2002,39,374452,766,12,5,S,M4 J18,0,595,375767,2002,13,172774,178163,374760,46510,A46,9
1,South West,E06000022,161630,3,Bath and North East Somerset,0,25,A37,PR,2,1,7/11/2002,1,362468,136,12,1,E,A39,2,105,366380,2002,0,161884,162120,365000,57032,A368,0
0,South West,E06000022,161630,6,Bath and North East Somerset,0,15,A37,PR,1,2,7/11/2002,5,362468,152,12,1,W,A39,0,128,366380,2002,0,161884,162120,365000,57032,A368,0
0,South West,E06000023,178790,16,"Bristol, City of",0,69,A4162,PU,9,11,7/11/2002,13,356940,724,12,0,N,LA Boundary,3,619,357050,2002,2,177550,179720,357330,73295,A4018,1
0,South West,E06000023,178790,14,"Bristol, City of",2,61,A4162,PU,13,6,7/11/2002,10,356940,823,12,1,S,LA Boundary,3,729,357050,2002,1,177550,179720,357330,73295,A4018,0
