HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174951,2,"Bristol, City of",0,15,BU,0,0,10/22/2008,1,145,18,0,N,9,128,2008,0,DURDHAM PARK,South of Iddesleigh Road,357503,946746,B4468,1
0,South West,E06000023,174951,0,"Bristol, City of",0,0,BU,0,10,10/22/2008,0,31,18,0,S,3,21,2008,0,DURDHAM PARK,South of Iddesleigh Road,357503,946746,B4468,0
