HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
9,South West,E06000022,166610,53,Bath and North East Somerset,4,108,A46,TR,8,7,3/26/2004,26,376670,579,9,7,E,A363,0,403,378540,2004,4,166670,167100,,,377610,99383,A4,3
10,South West,E06000022,166610,56,Bath and North East Somerset,4,91,A46,TR,9,6,3/26/2004,26,376670,874,9,5,W,A363,0,712,378540,2004,3,166670,167100,,,377610,99383,A4,8
0,South West,E06000025,174362,3,South Gloucestershire,0,19,,CR,1,0,3/26/2004,3,,82,9,0,E,,0,59,,2004,0,,,Siston Lane,,368399,919476,C,0
0,South West,E06000025,174362,5,South Gloucestershire,0,12,,CR,1,0,3/26/2004,5,,114,9,0,W,,1,96,,2004,0,,,Siston Lane,,368399,919476,C,0
0,South West,E06000025,190000,0,South Gloucestershire,0,3,,CU,1,0,3/26/2004,0,,56,9,0,E,,0,52,,2004,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,0,South Gloucestershire,0,6,,CU,0,0,3/26/2004,0,,82,9,0,W,,0,76,,2004,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
