HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000023,172839,74,"Bristol, City of",6,205,A4/B4053 roundabout,PU,28,31,5/9/2001,40,359440,1387,9,7,N,A420,11,1049,359557,2001,8,172480,173140,,,359505,56375,A4044,8
3,South West,E06000023,172839,81,"Bristol, City of",10,209,A4/B4053 roundabout,PU,34,22,5/9/2001,50,359440,1312,9,10,S,A420,19,966,359557,2001,4,172480,173140,,,359505,56375,A4044,4
0,South West,E06000024,163780,4,North Somerset,0,5,,UR,0,0,5/9/2001,3,,63,9,1,E,,0,54,,2001,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,3,North Somerset,1,4,,UR,1,0,5/9/2001,2,,38,9,0,W,,2,30,,2001,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
