HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,166257,0,Bath and North East Somerset,0,4,UU,0,0,7/4/2011,0,15,13,0,N,1,11,2011,0,ST SAVIOURS WAY,London Road,376043,946683,U,0
0,South West,E06000022,166257,2,Bath and North East Somerset,0,7,UU,1,0,7/4/2011,2,58,13,0,S,1,48,2011,0,ST SAVIOURS WAY,London Road,376043,946683,U,0
