HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000023,171700,66,"Bristol, City of",4,199,A370,PU,19,11,6/30/2009,28,356530,1723,13,14,N,A369,5,1428,356820,2009,10,171490,171860,,,356780,48003,A3029,2
12,South West,E06000023,171700,71,"Bristol, City of",8,283,A370,PU,27,19,6/30/2009,27,356530,1892,13,11,S,A369,13,1492,356820,2009,11,171490,171860,,,356780,48003,A3029,2
0,South West,E06000025,179740,1,South Gloucestershire,0,15,,UU,1,5,6/30/2009,1,,128,13,0,N,,2,106,,2009,0,,,Dragon Road,"north of Sandstone Rise, Winterbourne",365090,979275,U,0
0,South West,E06000025,179740,1,South Gloucestershire,0,14,,UU,0,0,6/30/2009,1,,123,13,0,S,,2,108,,2009,0,,,Dragon Road,"north of Sandstone Rise, Winterbourne",365090,979275,U,0
