HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
11,South West,E06000023,176100,70,"Bristol, City of",12,158,A4162,PU,12,20,10/3/2006,32,354570,1047,16,5,N,A4176,18,787,356400,2006,4,176620,173275,,,355000,16124,A4,6
2,South West,E06000023,176100,41,"Bristol, City of",5,141,A4162,PU,13,23,10/3/2006,27,354570,822,16,3,S,A4176,3,604,356400,2006,3,176620,173275,,,355000,16124,A4,1
0,South West,E06000024,162116,2,North Somerset,0,69,,BU,7,8,10/3/2006,2,,727,16,0,E,,17,641,,2006,0,,,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
0,South West,E06000024,162116,2,North Somerset,0,87,,BU,6,6,10/3/2006,2,,728,16,0,W,,4,627,,2006,0,,,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
