HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000023,170000,58,"Bristol, City of",7,175,Emery Rd,PR,19,20,5/2/2002,40,362650,1308,15,3,E,LA Boundary,4,1036,363720,2002,2,170180,169810,,,363100,36132,A4,2
8,South West,E06000023,170000,74,"Bristol, City of",0,213,Emery Rd,PR,15,20,5/2/2002,54,362650,1227,15,6,W,LA Boundary,2,905,363720,2002,5,170180,169810,,,363100,36132,A4,1
12,South West,E06000024,166200,382,North Somerset,65,373,21,TM,26,15,5/2/2002,148,337878,2900,15,12,N,20,0,2104,341771,2002,107,162596,170680,,,340200,56013,M5,38
16,South West,E06000024,166200,313,North Somerset,66,331,21,TM,18,10,5/2/2002,99,337878,3167,15,18,S,20,0,2495,341771,2002,80,162596,170680,,,340200,56013,M5,34
0,South West,E06000025,182100,0,South Gloucestershire,0,7,,BR,0,7,5/2/2002,0,,119,15,0,E,,0,105,,2002,0,,,Over Lane,,358200,964289,B4055,0
3,South West,E06000025,182100,5,South Gloucestershire,0,12,,BR,1,1,5/2/2002,2,,127,15,0,W,,2,108,,2002,0,,,Over Lane,,358200,964289,B4055,0
