HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000025,178550,207,South Gloucestershire,33,295,Junction 18 M4,TM,17,28,5/2/2008,45,375767,3696,16,8,E,LA Boundary,0,3149,381800,2008,95,178163,180030,,,378000,18498,M4,20
8,South West,E06000025,178550,262,South Gloucestershire,77,370,Junction 18 M4,TM,17,26,5/2/2008,76,375767,3763,16,9,W,LA Boundary,0,3088,381800,2008,74,178163,180030,,,378000,18498,M4,18
0,South West,E06000024,162710,0,North Somerset,0,9,,UU,3,31,5/2/2008,0,,160,16,0,E,,1,117,,2008,0,,,Kewstoke Toll Road,"East of Beach Road, Kewstoke",331430,930449,U,0
0,South West,E06000024,162710,0,North Somerset,0,14,,UU,4,9,5/2/2008,0,,123,16,0,W,,1,96,,2008,0,,,Kewstoke Toll Road,"East of Beach Road, Kewstoke",331430,930449,U,0
1,South West,E06000024,160933,1,North Somerset,0,8,,UU,0,0,5/2/2008,0,,58,16,0,E,,1,49,,2008,0,,,AISECOME WAY,"East of CA Site, W-s-M",334340,947268,U,0
1,South West,E06000024,160933,6,North Somerset,1,16,,UU,0,2,5/2/2008,1,,113,16,2,W,,0,89,,2008,1,,,AISECOME WAY,"East of CA Site, W-s-M",334340,947268,U,0
