HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,163102,9,Bath and North East Somerset,1,28,BR,0,1,6/12/2013,5,193,13,1,E,0,155,2013,0,HIGH STREET,,357323,946660,B3130,1
0,South West,E06000022,163102,8,Bath and North East Somerset,1,28,BR,1,0,6/12/2013,4,153,13,2,W,0,116,2013,0,HIGH STREET,,357323,946660,B3130,1
0,South West,E06000023,176552,0,"Bristol, City of",0,4,UU,0,0,6/12/2013,0,27,13,0,E,0,23,2013,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
0,South West,E06000023,176552,0,"Bristol, City of",0,8,UU,3,0,6/12/2013,0,38,13,0,W,0,27,2013,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
0,South West,E06000025,182627,0,South Gloucestershire,0,19,UU,0,0,6/12/2013,0,122,13,0,N,2,103,2013,0,BROADWAY,north of Ridgeway,371994,947523,U,0
0,South West,E06000025,182627,1,South Gloucestershire,0,16,UU,0,1,6/12/2013,1,107,13,0,S,3,89,2013,0,BROADWAY,north of Ridgeway,371994,947523,U,0
