HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175983,4,"Bristol, City of",0,27,UU,5,2,6/29/2009,0,180,9,4,E,2,142,2009,0,Snowdon Road,South of Manor Road,362692,952443,U,0
0,South West,E06000023,175983,9,"Bristol, City of",0,33,UU,3,2,6/29/2009,6,313,9,3,W,13,266,2009,0,Snowdon Road,South of Manor Road,362692,952443,U,0
