HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000022,156000,75,Bath and North East Somerset,0,88,A362,PR,4,2,4/2/2009,39,362907,620,14,6,N,A39,0,451,362935,2009,14,155448,156853,,,362930,46389,A37,9
4,South West,E06000022,156000,55,Bath and North East Somerset,18,76,A362,PR,3,6,4/2/2009,17,362907,500,14,12,S,A39,0,360,362935,2009,2,155448,156853,,,362930,46389,A37,2
0,South West,E06000024,166350,2,North Somerset,0,9,,UR,0,1,4/2/2009,0,,73,14,2,E,,1,61,,2009,0,,,Wemberham Lane,"East of North Lane, Yatton",342400,966003,U,0
0,South West,E06000024,166350,2,North Somerset,0,10,,UR,0,0,4/2/2009,0,,59,14,2,W,,0,47,,2009,0,,,Wemberham Lane,"East of North Lane, Yatton",342400,966003,U,0
