HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,177600,49,South Gloucestershire,11,208,A432,PU,6,32,9/18/2013,18,366070,1571,17,3,N,Emersons Way roundabout,15,1276,367460,2013,14,178610,177080,367000,99051,A4174,3
2,South West,E06000025,177600,31,South Gloucestershire,2,153,A432,PU,4,69,9/18/2013,18,366070,2132,17,0,S,Emersons Way roundabout,92,1875,367460,2013,8,178610,177080,367000,99051,A4174,1
