HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000024,157500,333,North Somerset,121,411,LA Boundary,TM,9,13,5/27/2004,95,337520,2791,16,28,N,21,0,2025,337878,2004,64,155010,162596,,,338400,16021,M5,22
5,South West,E06000024,157500,262,North Somerset,86,360,LA Boundary,TM,12,14,5/27/2004,72,337520,3184,16,14,S,21,0,2536,337878,2004,69,155010,162596,,,338400,16021,M5,16
2,South West,E06000025,181780,13,South Gloucestershire,0,52,,UU,3,11,5/27/2004,9,,468,16,2,E,,4,389,,2004,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
1,South West,E06000025,181780,5,South Gloucestershire,0,16,,UU,1,2,5/27/2004,4,,252,16,0,W,,5,228,,2004,0,,,CHURCH ROAD,"west of Ryecroft Road, Frampton Cotterell",367030,930453,U,0
