HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,160000,29,North Somerset,1,109,A368,PR,9,6,6/6/2000,16,344800,914,7,4,N,B3130,3,761,353281,2000,3,159810,167124,,,345000,56409,A38,3
3,South West,E06000024,160000,34,North Somerset,2,74,A368,PR,4,0,6/6/2000,23,344800,367,7,2,S,B3130,0,255,353281,2000,3,159810,167124,,,345000,56409,A38,1
0,South West,E06000023,176670,5,"Bristol, City of",0,31,,BU,5,10,6/6/2000,4,,474,7,0,N,,24,423,,2000,0,,,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,1
1,South West,E06000023,176670,7,"Bristol, City of",0,58,,BU,7,17,6/6/2000,5,,525,7,1,S,,9,436,,2000,0,,,Henleaze Road,South of Henleaze Park Drive,357800,990069,B4056,0
