HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
23,South West,E06000023,178100,310,"Bristol, City of",61,201,Junction 18 M5,TM,6,8,5/7/2010,106,352952,1379,16,18,N,merge of feeder roads,0,854,352500,2010,90,178032,178100,,,352600,26021,M5,12
13,South West,E06000023,178100,197,"Bristol, City of",50,310,Junction 18 M5,TM,9,17,5/7/2010,65,352952,1887,16,10,S,merge of feeder roads,0,1354,352500,2010,49,178032,178100,,,352600,26021,M5,10
0,South West,E06000025,186410,0,South Gloucestershire,0,2,,CR,0,0,5/7/2010,0,,10,16,0,N,,1,8,,2010,0,,,GREENDITCH STREET,"north of Awkley Lane, Olveston",359152,947498,C,0
0,South West,E06000025,186410,0,South Gloucestershire,0,3,,CR,0,0,5/7/2010,0,,13,16,0,S,,3,10,,2010,0,,,GREENDITCH STREET,"north of Awkley Lane, Olveston",359152,947498,C,0
