HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,159220,0,Bath and North East Somerset,0,5,UR,0,0,7/6/2007,0,72,18,0,E,2,67,2007,0,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,159220,0,Bath and North East Somerset,0,7,UR,0,0,7/6/2007,0,50,18,0,W,4,43,2007,0,Station Road,"Clutton, East of A37",362400,952442,U,0
