HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,185000,34,South Gloucestershire,2,93,Old Aust Rd,PR,12,11,9/28/2011,15,361060,740,14,4,N,B4427,0,590,362671,2011,6,184450,186727,361540,6399,A38,6
0,South West,E06000025,185000,32,South Gloucestershire,4,102,Old Aust Rd,PR,9,9,9/28/2011,16,361060,699,14,3,S,B4427,5,547,362671,2011,6,184450,186727,361540,6399,A38,3
7,South West,E06000025,181000,24,South Gloucestershire,3,142,B4057,PU,13,11,9/28/2011,9,360465,898,14,3,N,M5/Aztec West,5,708,360686,2011,0,180663,183284,360440,36408,A38,2
3,South West,E06000025,181000,31,South Gloucestershire,0,107,B4057,PU,14,8,9/28/2011,16,360465,933,14,2,S,M5/Aztec West,12,773,360686,2011,5,180663,183284,360440,36408,A38,5
