HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
12,South West,E06000023,170550,124,"Bristol, City of",9,273,Bedminster Rd,PU,25,10,9/22/2004,71,357556,1731,10,13,N,A3029,2,1299,357680,2004,11,170467,170620,,,357600,58068,A38,8
0,South West,E06000023,176860,0,"Bristol, City of",0,23,,UU,3,0,9/22/2004,0,,137,10,0,E,,5,111,,2004,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000023,176860,2,"Bristol, City of",0,13,,UU,7,1,9/22/2004,2,,123,10,0,W,,1,100,,2004,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
